0,0,0,0,57.97,NaN,NaN,NaN
0,0,0,0,57.98,NaN,NaN,NaN
0,0,0,0,57.99,-0.2615,1.3826,0.93763
0,0,0,0,58,-0.25175,1.3823,0.93866
0,0,0,0,58.01,-0.24191,1.3815,0.93986
0,0,0,0,58.02,-0.23245,1.3809,0.94117
0,0,0,0,58.03,-0.22267,1.3801,0.94214
0,0,0,0,58.04,-0.21268,1.3789,0.94318
0,0,0,0,58.05,-0.20271,1.378,0.94405
0,0,0,0,58.06,-0.19328,1.3761,0.94531
0,0,0,0,58.07,-0.18364,1.374,0.94649
0,0,0,0,58.08,-0.17375,1.3718,0.94744
0,0,0,0,58.09,-0.16371,1.37,0.94847
0,0,0,0,58.1,-0.15363,1.3677,0.94966
0,0,0,0,58.11,-0.14367,1.3657,0.95051
0,0,0,0,58.12,-0.1334,1.363,0.95158
0,0,0,0,58.13,-0.12305,1.36,0.95288
0,0,0,0,58.14,-0.11321,1.3569,0.95362
0,0,0,0,58.15,-0.10285,1.3538,0.95456
0,0,0,0,58.16,-0.092428,1.3507,0.95569
0,0,0,0,58.17,-0.082288,1.3474,0.95651
0,0,0,0,58.18,-0.072194,1.3431,0.95704
0,0,0,0,58.19,-0.061774,1.3391,0.95777
0,0,0,0,58.2,-0.051544,1.335,0.95848
0,0,0,0,58.21,-0.041284,1.3303,0.95953
0,0,0,0,58.22,-0.030812,1.3253,0.96034
0,0,0,0,58.23,-0.020278,1.3204,0.96135
0,0,0,0,58.24,-0.009687,1.3153,0.9622
0,0,0,0,58.25,0.001066,1.31,0.96298
0,0,0,0,58.26,0.011482,1.3042,0.96388
0,0,0,0,58.27,0.022136,1.298,0.96451
0,0,0,0,58.28,0.032816,1.2922,0.96531
0,0,0,0,58.29,0.043363,1.286,0.96608
0,0,0,0,58.3,0.05409,1.279,0.96679
0,0,0,0,58.31,0.064919,1.2723,0.96759
0,0,0,0,58.32,0.075645,1.2654,0.96817
0,0,0,0,58.33,0.086309,1.2574,0.96891
0,0,0,0,58.34,0.097142,1.2502,0.96953
0,0,0,0,58.35,0.10789,1.2427,0.97005
0,0,0,0,58.36,0.11882,1.2341,0.97063
0,0,0,0,58.37,0.12952,1.2265,0.97127
0,0,0,0,58.38,0.14059,1.2174,0.97161
0,0,0,0,58.39,0.15121,1.2082,0.97217
0,0,0,0,58.4,0.16223,1.1987,0.97267
0,0,0,0,58.41,NaN,NaN,NaN
0,0,0,0,58.42,NaN,NaN,NaN
0,0,0,0,58.43,NaN,NaN,NaN
0,0,0,0,58.44,NaN,NaN,NaN
0,0,0,0,58.45,NaN,NaN,NaN
0,0,0,0,58.46,NaN,NaN,NaN
0,0,0,0,58.47,NaN,NaN,NaN
0,0,0,0,58.48,0.24913,1.1142,0.97615
0,0,0,0,58.49,0.25998,1.1027,0.97645
0,0,0,0,58.5,0.27096,1.091,0.97677
0,0,0,0,58.51,0.28198,1.0789,0.97705
0,0,0,0,58.52,0.293,1.0664,0.97742
0,0,0,0,58.53,0.30364,1.0541,0.97766
0,0,0,0,58.54,0.3148,1.0417,0.97796
0,0,0,0,58.55,0.3259,1.0292,0.97816
0,0,0,0,58.56,0.33674,1.0164,0.97844
0,0,0,0,58.57,0.34787,1.003,0.97868
0,0,0,0,58.58,0.35895,0.9898,0.97887
0,0,0,0,58.59,0.36976,0.97661,0.97903
0,0,0,0,58.6,0.3807,0.96315,0.97903
0,0,0,0,58.61,0.39197,0.94936,0.97906
0,0,0,0,58.62,0.40272,0.93534,0.97961
0,0,0,0,58.63,0.41399,0.92071,0.97948
0,0,0,0,58.64,0.42484,0.90612,0.97945
0,0,0,0,58.65,0.43575,0.89112,0.97961
0,0,0,0,58.66,0.4467,0.87632,0.9797
0,0,0,0,58.67,0.45765,0.86131,0.97953
0,0,0,0,58.68,0.4687,0.84598,0.97934
0,0,0,0,58.69,0.47966,0.83005,0.97971
0,0,0,0,58.7,0.49055,0.81456,0.97966
0,0,0,0,58.71,0.50147,0.79844,0.9796
0,0,0,0,58.72,0.5125,0.78231,0.97955
0,0,0,0,58.73,0.52334,0.76603,0.97947
0,0,0,0,58.74,0.5342,0.74952,0.97943
0,0,0,0,58.75,0.5451,0.73308,0.97934
0,0,0,0,58.76,0.55589,0.71647,0.9791
0,0,0,0,58.77,0.56674,0.6997,0.97903
0,0,0,0,58.78,0.57772,0.68258,0.97904
0,0,0,0,58.79,0.5885,0.66549,0.97894
0,0,0,0,58.8,0.59933,0.64843,0.97869
0,0,0,0,58.81,0.61017,0.63108,0.97849
0,0,0,0,58.82,0.62086,0.61366,0.97838
0,0,0,0,58.83,0.63167,0.59611,0.97819
0,0,0,0,58.84,0.64245,0.57858,0.97802
0,0,0,0,58.85,0.65306,0.56118,0.97779
0,0,0,0,58.86,0.6636,0.54389,0.97746
0,0,0,0,58.87,0.6741,0.52686,0.97718
0,0,0,0,58.88,0.68457,0.50982,0.97687
0,0,0,0,58.89,0.69499,0.49287,0.97647
0,0,0,0,58.9,0.70534,0.47606,0.97595
0,0,0,0,58.91,0.71584,0.45926,0.97539
0,0,0,0,58.92,0.72607,0.4425,0.9749
0,0,0,0,58.93,0.73637,0.42583,0.97445
0,0,0,0,58.94,0.74657,0.40918,0.97381
0,0,0,0,58.95,0.75664,0.3924,0.97321
0,0,0,0,58.96,0.7669,0.37562,0.97258
0,0,0,0,58.97,0.77714,0.3587,0.97207
0,0,0,0,58.98,0.78722,0.34189,0.9716
0,0,0,0,58.99,0.7973,0.32501,0.97121
0,0,0,0,59,0.8074,0.30828,0.97068
0,0,0,0,59.01,0.81739,0.2916,0.97013
0,0,0,0,59.02,0.82732,0.27515,0.96956
0,0,0,0,59.03,0.83708,0.25878,0.96904
0,0,0,0,59.04,0.84681,0.24263,0.96841
0,0,0,0,59.05,0.85651,0.22649,0.96779
0,0,0,0,59.06,0.86605,0.21061,0.96706
0,0,0,0,59.07,0.87548,0.19489,0.96633
0,0,0,0,59.08,0.88511,0.17899,0.96573
0,0,0,0,59.09,0.89449,0.16319,0.96523
0,0,0,0,59.1,0.90384,0.14746,0.96479
0,0,0,0,59.11,0.913,0.1319,0.96436
0,0,0,0,59.12,0.92215,0.11639,0.96415
0,0,0,0,59.13,0.93115,0.101,0.96394
0,0,0,0,59.14,0.94008,0.085744,0.96381
0,0,0,0,59.15,0.94903,0.070398,0.96367
0,0,0,0,59.16,0.95803,0.05517,0.96375
0,0,0,0,59.17,0.9669,0.040151,0.9638
0,0,0,0,59.18,0.97558,0.025225,0.96397
0,0,0,0,59.19,0.98422,0.010441,0.9643
0,0,0,0,59.2,0.99296,-0.004231,0.9647
0,0,0,0,59.21,1.0015,-0.018567,0.96504
0,0,0,0,59.22,1.01,-0.032832,0.96531
0,0,0,0,59.23,1.0185,-0.046901,0.96562
0,0,0,0,59.24,1.0269,-0.060743,0.96593
0,0,0,0,59.25,1.0353,-0.074424,0.96632
0,0,0,0,59.26,1.0435,-0.087956,0.96665
0,0,0,0,59.27,1.0516,-0.10126,0.96697
0,0,0,0,59.28,1.0596,-0.11433,0.96728
0,0,0,0,59.29,1.0677,-0.12725,0.96765
0,0,0,0,59.3,1.0755,-0.13976,0.96786
0,0,0,0,59.31,1.0834,-0.15226,0.96811
0,0,0,0,59.32,1.0911,-0.16445,0.96831
0,0,0,0,59.33,1.0986,-0.17642,0.96849
0,0,0,0,59.34,1.1062,-0.18826,0.96876
0,0,0,0,59.35,1.1137,-0.1999,0.9689
0,0,0,0,59.36,1.121,-0.21132,0.96907
0,0,0,0,59.37,1.1283,-0.22253,0.96909
0,0,0,0,59.38,1.1354,-0.23363,0.96916
0,0,0,0,59.39,1.1425,-0.24464,0.96916
0,0,0,0,59.4,1.1495,-0.25553,0.96922
0,0,0,0,59.41,1.156,-0.266,0.96927
0,0,0,0,59.42,1.1627,-0.27653,0.96919
0,0,0,0,59.43,1.1693,-0.28688,0.96911
0,0,0,0,59.44,1.1757,-0.2971,0.96899
0,0,0,0,59.45,1.1819,-0.30702,0.96889
0,0,0,0,59.46,1.1881,-0.31682,0.96869
0,0,0,0,59.47,1.1942,-0.32665,0.96862
0,0,0,0,59.48,1.2003,-0.33635,0.9685
0,0,0,0,59.49,1.2061,-0.34576,0.96848
0,0,0,0,59.5,1.2119,-0.35508,0.96832
0,0,0,0,59.51,1.2175,-0.3643,0.96823
0,0,0,0,59.52,1.2232,-0.37343,0.96805
0,0,0,0,59.53,1.2286,-0.38238,0.96792
0,0,0,0,59.54,1.234,-0.39127,0.9677
0,0,0,0,59.55,1.2393,-0.40009,0.96752
0,0,0,0,59.56,1.2445,-0.40864,0.96718
0,0,0,0,59.57,1.2496,-0.41714,0.96704
0,0,0,0,59.58,1.2546,-0.42593,0.96713
0,0,0,0,59.59,1.2592,-0.43428,0.96712
0,0,0,0,59.6,1.264,-0.44253,0.96691
0,0,0,0,59.61,1.2685,-0.45075,0.96675
0,0,0,0,59.62,1.2729,-0.45899,0.96662
0,0,0,0,59.63,1.2774,-0.46721,0.96653
0,0,0,0,59.64,1.2817,-0.4754,0.96646
0,0,0,0,59.65,1.2859,-0.48331,0.96633
0,0,0,0,59.66,1.2897,-0.49119,0.96625
0,0,0,0,59.67,1.2936,-0.49901,0.96618
0,0,0,0,59.68,1.2974,-0.50677,0.96613
0,0,0,0,59.69,1.3012,-0.51438,0.96591
0,0,0,0,59.7,1.3044,-0.52212,0.96593
0,0,0,0,59.71,1.3078,-0.52975,0.96577
0,0,0,0,59.72,1.3111,-0.53735,0.96559
0,0,0,0,59.73,1.3141,-0.54499,0.96576
0,0,0,0,59.74,1.3171,-0.55242,0.96563
0,0,0,0,59.75,1.3199,-0.55981,0.96567
0,0,0,0,59.76,1.3224,-0.56694,0.96568
0,0,0,0,59.77,1.3252,-0.57418,0.96555
0,0,0,0,59.78,1.3276,-0.58153,0.96561
0,0,0,0,59.79,1.33,-0.58868,0.96563
0,0,0,0,59.8,1.3325,-0.59582,0.96543
0,0,0,0,59.81,1.3341,-0.60263,0.96588
0,0,0,0,59.82,1.3363,-0.60964,0.96606
0,0,0,0,59.83,1.3382,-0.61661,0.96613
0,0,0,0,59.84,1.3401,-0.62332,0.96615
0,0,0,0,59.85,1.3416,-0.62985,0.96628
0,0,0,0,59.86,1.3431,-0.63654,0.96637
0,0,0,0,59.87,1.3444,-0.64303,0.9664
0,0,0,0,59.88,1.3457,-0.64949,0.96654
0,0,0,0,59.89,1.3467,-0.6558,0.96666
0,0,0,0,59.9,1.3476,-0.66211,0.96664
0,0,0,0,59.91,1.3486,-0.66839,0.9668
0,0,0,0,59.92,1.3495,-0.67474,0.96713
0,0,0,0,59.93,1.3496,-0.68076,0.96709
0,0,0,0,59.94,1.3501,-0.68686,0.96712
0,0,0,0,59.95,1.3504,-0.69269,0.96716
0,0,0,0,59.96,1.35,-0.69847,0.96714
0,0,0,0,59.97,1.3498,-0.70417,0.96715
0,0,0,0,59.98,1.3495,-0.71003,0.96718
0,0,0,0,59.99,1.349,-0.71566,0.96716
0,0,0,0,60,1.3485,-0.72123,0.96716
0,0,0,0,60.01,1.3478,-0.72672,0.96716
0,0,0,0,60.02,1.3467,-0.73206,0.9672
0,0,0,0,60.03,1.3455,-0.73748,0.96723
0,0,0,0,60.04,1.3443,-0.74272,0.96719
0,0,0,0,60.05,1.3431,-0.74807,0.96714
0,0,0,0,60.06,1.3416,-0.75313,0.96716
0,0,0,0,60.07,1.3398,-0.75823,0.96723
0,0,0,0,60.08,1.3377,-0.76317,0.96736
0,0,0,0,60.09,1.3359,-0.7681,0.96749
0,0,0,0,60.1,1.3336,-0.77284,0.9675
0,0,0,0,60.11,1.3314,-0.77774,0.96767
0,0,0,0,60.12,1.3287,-0.78228,0.96763
0,0,0,0,60.13,1.3263,-0.78687,0.96771
0,0,0,0,60.14,1.3237,-0.79133,0.96766
0,0,0,0,60.15,1.3208,-0.79564,0.9676
0,0,0,0,60.16,1.3174,-0.79993,0.96793
0,0,0,0,60.17,1.3141,-0.80389,0.96784
0,0,0,0,60.18,1.3108,-0.80778,0.96779
0,0,0,0,60.19,1.3073,-0.81164,0.96777
0,0,0,0,60.2,1.3035,-0.8153,0.9677
0,0,0,0,60.21,1.2996,-0.81873,0.96748
0,0,0,0,60.22,1.2953,-0.8221,0.96755
0,0,0,0,60.23,1.291,-0.82531,0.96746
0,0,0,0,60.24,1.2866,-0.82829,0.96724
0,0,0,0,60.25,1.2821,-0.8312,0.96714
0,0,0,0,60.26,1.2773,-0.83395,0.96702
0,0,0,0,60.27,1.2725,-0.83666,0.96702
0,0,0,0,60.28,1.2674,-0.83915,0.96703
0,0,0,0,60.29,1.2621,-0.84151,0.96716
0,0,0,0,60.3,1.2568,-0.84367,0.96717
0,0,0,0,60.31,1.2514,-0.84579,0.96726
0,0,0,0,60.32,1.2462,-0.84779,0.96732
0,0,0,0,60.33,1.2406,-0.84954,0.96747
0,0,0,0,60.34,1.235,-0.85122,0.9676
0,0,0,0,60.35,1.2293,-0.85278,0.96779
0,0,0,0,60.36,1.2236,-0.85417,0.96804
0,0,0,0,60.37,1.2175,-0.85528,0.96826
0,0,0,0,60.38,1.2111,-0.8563,0.96837
0,0,0,0,60.39,1.2048,-0.85707,0.96849
0,0,0,0,60.4,1.1984,-0.85772,0.96873
0,0,0,0,60.41,1.1918,-0.85815,0.9691
0,0,0,0,60.42,1.1853,-0.85846,0.96919
0,0,0,0,60.43,1.1788,-0.85876,0.96937
0,0,0,0,60.44,1.1716,-0.85869,0.96938
0,0,0,0,60.45,1.1644,-0.85851,0.96962
0,0,0,0,60.46,1.1574,-0.85821,0.96969
0,0,0,0,60.47,1.15,-0.8576,0.96974
0,0,0,0,60.48,1.1424,-0.85691,0.96978
0,0,0,0,60.49,1.1347,-0.85607,0.96982
0,0,0,0,60.5,1.127,-0.855,0.96978
0,0,0,0,60.51,1.1189,-0.85367,0.96956
0,0,0,0,60.52,1.1108,-0.85224,0.96958
0,0,0,0,60.53,1.1027,-0.85054,0.96945
0,0,0,0,60.54,1.0944,-0.84859,0.96913
0,0,0,0,60.55,1.0859,-0.84647,0.969
0,0,0,0,60.56,1.0776,-0.84418,0.96878
0,0,0,0,60.57,1.0691,-0.84158,0.96847
0,0,0,0,60.58,1.0603,-0.83874,0.96822
0,0,0,0,60.59,1.0517,-0.83579,0.96786
0,0,0,0,60.6,1.0428,-0.83251,0.96733
0,0,0,0,60.61,1.0338,-0.82915,0.96697
0,0,0,0,60.62,1.0246,-0.82531,0.96652
0,0,0,0,60.63,1.0156,-0.82138,0.96608
0,0,0,0,60.64,1.0065,-0.81724,0.96549
0,0,0,0,60.65,0.99728,-0.81281,0.96484
0,0,0,0,60.66,0.98797,-0.8083,0.96438
0,0,0,0,60.67,0.97867,-0.80352,0.96386
0,0,0,0,60.68,0.96888,-0.79845,0.96334
0,0,0,0,60.69,0.95926,-0.79323,0.96278
0,0,0,0,60.7,0.94963,-0.78786,0.96217
0,0,0,0,60.71,0.94036,-0.78239,0.96165
0,0,0,0,60.72,0.9305,-0.77649,0.96106
0,0,0,0,60.73,0.92063,-0.7704,0.96052
0,0,0,0,60.74,0.9109,-0.76419,0.95991
0,0,0,0,60.75,0.90091,-0.75781,0.95949
0,0,0,0,60.76,0.8908,-0.75117,0.95889
0,0,0,0,60.77,0.88117,-0.74446,0.9583
0,0,0,0,60.78,0.87105,-0.73745,0.95777
0,0,0,0,60.79,0.86093,-0.73026,0.9573
0,0,0,0,60.8,0.85075,-0.72291,0.95678
0,0,0,0,60.81,0.84065,-0.7153,0.95624
0,0,0,0,60.82,0.83049,-0.70749,0.9556
0,0,0,0,60.83,0.81993,-0.69944,0.95507
0,0,0,0,60.84,0.80957,-0.69119,0.95455
0,0,0,0,60.85,0.79931,-0.68276,0.95395
0,0,0,0,60.86,0.78887,-0.67416,0.95337
0,0,0,0,60.87,0.77842,-0.66532,0.95279
0,0,0,0,60.88,0.76789,-0.65629,0.95222
0,0,0,0,60.89,0.75745,-0.64704,0.95162
0,0,0,0,60.9,0.74688,-0.63755,0.95109
0,0,0,0,60.91,0.7364,-0.62788,0.95049
0,0,0,0,60.92,0.72597,-0.61797,0.94987
0,0,0,0,60.93,0.71532,-0.608,0.94937
0,0,0,0,60.94,0.70467,-0.59775,0.9489
0,0,0,0,60.95,0.69411,-0.58736,0.94845
0,0,0,0,60.96,0.68352,-0.57663,0.94781
0,0,0,0,60.97,0.67304,-0.56582,0.94729
0,0,0,0,60.98,0.66234,-0.55466,0.94677
0,0,0,0,60.99,0.6517,-0.54345,0.94617
0,0,0,0,61,0.64109,-0.53213,0.94562
0,0,0,0,61.01,0.6305,-0.52056,0.94503
0,0,0,0,61.02,0.61987,-0.50876,0.94454
0,0,0,0,61.03,0.60922,-0.49668,0.94396
0,0,0,0,61.04,0.59867,-0.48451,0.9433
0,0,0,0,61.05,0.58814,-0.4721,0.94274
0,0,0,0,61.06,0.57756,-0.45945,0.94225
0,0,0,0,61.07,0.56719,-0.44686,0.94175
0,0,0,0,61.08,0.55677,-0.43403,0.94119
0,0,0,0,61.09,0.54641,-0.42103,0.94056
0,0,0,0,61.1,0.5359,-0.40786,0.94003
0,0,0,0,61.11,0.52548,-0.39456,0.93949
0,0,0,0,61.12,0.51528,-0.38105,0.93897
0,0,0,0,61.13,0.50485,-0.36733,0.9384
0,0,0,0,61.14,0.49464,-0.35345,0.93765
0,0,0,0,61.15,0.48436,-0.33937,0.93707
0,0,0,0,61.16,0.47413,-0.32516,0.93651
0,0,0,0,61.17,0.46401,-0.31074,0.93583
0,0,0,0,61.18,0.45397,-0.29625,0.93521
0,0,0,0,61.19,0.44397,-0.28159,0.93447
0,0,0,0,61.2,0.43387,-0.26685,0.93379
0,0,0,0,61.21,0.42383,-0.25205,0.93301
0,0,0,0,61.22,0.41379,-0.23703,0.93227
0,0,0,0,61.23,0.40391,-0.22193,0.93145
0,0,0,0,61.24,0.39389,-0.20674,0.9308
0,0,0,0,61.25,0.38398,-0.19141,0.9301
0,0,0,0,61.26,0.3742,-0.17595,0.92944
0,0,0,0,61.27,NaN,NaN,NaN
0,0,0,0,61.28,NaN,NaN,NaN
0,0,0,0,61.29,NaN,NaN,NaN
0,0,0,0,61.3,NaN,NaN,NaN
0,0,0,0,61.31,NaN,NaN,NaN
0,0,0,0,61.32,NaN,NaN,NaN
0,0,0,0,61.33,NaN,NaN,NaN
0,0,0,0,61.34,NaN,NaN,NaN
0,0,0,0,61.35,NaN,NaN,NaN
0,0,0,0,61.36,NaN,NaN,NaN
0,0,0,0,61.37,NaN,NaN,NaN
0,0,0,0,61.38,0.26107,0.013403,0.92255
0,0,0,0,61.39,0.25218,0.029604,0.92206
0,0,0,0,61.4,0.24328,0.045784,0.92152
0,0,0,0,61.41,0.23455,0.062128,0.92096
0,0,0,0,61.42,0.22562,0.078451,0.92069
0,0,0,0,61.43,0.2171,0.094637,0.92023
0,0,0,0,61.44,0.20843,0.11086,0.91985
0,0,0,0,61.45,0.20003,0.12707,0.91951
0,0,0,0,61.46,0.19161,0.14294,0.91946
0,0,0,0,61.47,0.18328,0.15864,0.9194
0,0,0,0,61.48,0.17518,0.17449,0.9191
0,0,0,0,61.49,0.16696,0.19017,0.9191
0,0,0,0,61.5,0.15907,0.20567,0.91903
0,0,0,0,61.51,0.15108,0.22104,0.91904
0,0,0,0,61.52,0.14324,0.23631,0.91906
0,0,0,0,61.53,0.13565,0.25127,0.91922
0,0,0,0,61.54,0.128,0.26624,0.91939
0,0,0,0,61.55,0.1207,0.28103,0.91942
0,0,0,0,61.56,0.11341,0.29579,0.91944
0,0,0,0,61.57,0.10633,0.31051,0.91949
0,0,0,0,61.58,0.099247,0.32504,0.91964
0,0,0,0,61.59,0.092203,0.33978,0.91955
0,0,0,0,61.6,0.085215,0.35443,0.91953
0,0,0,0,61.61,0.078248,0.36913,0.91953
0,0,0,0,61.62,0.071247,0.38385,0.91943
0,0,0,0,61.63,0.064677,0.39859,0.91931
0,0,0,0,61.64,NaN,NaN,NaN
0,0,0,0,61.65,NaN,NaN,NaN
0,0,0,0,61.66,NaN,NaN,NaN
0,0,0,0,61.67,NaN,NaN,NaN
0,0,0,0,61.68,NaN,NaN,NaN
0,0,0,0,61.69,NaN,NaN,NaN
0,0,0,0,61.7,NaN,NaN,NaN
0,0,0,0,61.71,NaN,NaN,NaN
0,0,0,0,61.72,NaN,NaN,NaN
0,0,0,0,61.73,NaN,NaN,NaN
0,0,0,0,61.74,NaN,NaN,NaN
0,0,0,0,61.75,-0.011159,0.57406,0.91342
0,0,0,0,61.76,-0.016863,0.58816,0.91278
0,0,0,0,61.77,-0.022653,0.60208,0.91185
0,0,0,0,61.78,-0.028246,0.61571,0.91112
0,0,0,0,61.79,-0.033787,0.62909,0.91041
0,0,0,0,61.8,-0.039288,0.64216,0.90965
0,0,0,0,61.81,-0.044646,0.65505,0.90897
0,0,0,0,61.82,-0.049952,0.66765,0.90818
0,0,0,0,61.83,-0.05536,0.67991,0.90738
0,0,0,0,61.84,-0.060514,0.69181,0.90675
0,0,0,0,61.85,-0.065695,0.70329,0.90589
0,0,0,0,61.86,-0.070906,0.7145,0.90516
0,0,0,0,61.87,-0.076012,0.72541,0.90449
0,0,0,0,61.88,-0.08096,0.73596,0.90384
0,0,0,0,61.89,-0.085973,0.74636,0.90311
0,0,0,0,61.9,-0.090738,0.75641,0.90244
0,0,0,0,61.91,-0.095612,0.76637,0.90175
0,0,0,0,61.92,-0.10022,0.77615,0.90106
0,0,0,0,61.93,-0.10478,0.78552,0.90037
0,0,0,0,61.94,-0.10956,0.79503,0.89946
0,0,0,0,61.95,-0.11392,0.80413,0.89878
0,0,0,0,61.96,-0.11818,0.81312,0.89795
0,0,0,0,61.97,-0.12259,0.82214,0.89722
0,0,0,0,61.98,-0.12688,0.83087,0.89651
0,0,0,0,61.99,-0.13118,0.8398,0.8956
0,0,0,0,62,-0.13511,0.84844,0.89479
0,0,0,0,62.01,-0.13918,0.85726,0.89396
0,0,0,0,62.02,-0.14314,0.86624,0.8931
0,0,0,0,62.03,-0.147,0.87487,0.89215
0,0,0,0,62.04,-0.15077,0.88368,0.89124
0,0,0,0,62.05,-0.15445,0.8923,0.89046
0,0,0,0,62.06,-0.15823,0.90137,0.8893
0,0,0,0,62.07,-0.16179,0.90962,0.88826
0,0,0,0,62.08,-0.16562,0.9187,0.88722
0,0,0,0,62.09,-0.16915,0.92656,0.88615
0,0,0,0,62.1,-0.17273,0.93484,0.88507
0,0,0,0,62.11,-0.1762,0.943,0.884
0,0,0,0,62.12,-0.1798,0.95091,0.88276
0,0,0,0,62.13,-0.18327,0.95858,0.88165
0,0,0,0,62.14,-0.18663,0.96632,0.8804
0,0,0,0,62.15,-0.19005,0.9738,0.87921
0,0,0,0,62.16,-0.19331,0.98076,0.87813
0,0,0,0,62.17,-0.19654,0.98783,0.87704
0,0,0,0,62.18,-0.19986,0.99491,0.87587
0,0,0,0,62.19,-0.20327,1.0019,0.87467
0,0,0,0,62.2,-0.20621,1.0085,0.87345
0,0,0,0,62.21,-0.20944,1.0148,0.87236
0,0,0,0,62.22,-0.21261,1.0214,0.87123
0,0,0,0,62.23,-0.21574,1.0278,0.87014
0,0,0,0,62.24,-0.21897,1.0342,0.86895
0,0,0,0,62.25,-0.22202,1.0404,0.86791
0,0,0,0,62.26,-0.22502,1.0465,0.86676
0,0,0,0,62.27,-0.22814,1.0522,0.86567
0,0,0,0,62.28,-0.23111,1.0582,0.86465
0,0,0,0,62.29,-0.23401,1.0638,0.86365
0,0,0,0,62.3,-0.23675,1.0692,0.86274
0,0,0,0,62.31,-0.23969,1.0748,0.86168
0,0,0,0,62.32,-0.24258,1.08,0.8611
0,0,0,0,62.33,-0.24552,1.0853,0.86006
0,0,0,0,62.34,-0.2483,1.0906,0.85899
0,0,0,0,62.35,-0.25101,1.0955,0.85836
0,0,0,0,62.36,-0.25396,1.1005,0.85781
0,0,0,0,62.37,-0.25734,1.1058,0.85713
0,0,0,0,62.38,-0.2594,1.1107,0.85656
0,0,0,0,62.39,-0.26211,1.1152,0.85603
0,0,0,0,62.4,-0.26515,1.1204,0.85528
0,0,0,0,62.41,-0.26747,1.125,0.85504
0,0,0,0,62.42,-0.27015,1.1301,0.85454
0,0,0,0,62.43,-0.27263,1.134,0.85434
0,0,0,0,62.44,-0.27523,1.1384,0.85408
0,0,0,0,62.45,-0.27792,1.143,0.85354
0,0,0,0,62.46,-0.28072,1.1475,0.85301
0,0,0,0,62.47,-0.28285,1.1516,0.85287
0,0,0,0,62.48,-0.28536,1.156,0.85261
0,0,0,0,62.49,-0.28816,1.1602,0.85214
0,0,0,0,62.5,-0.29113,1.1646,0.85182
0,0,0,0,62.51,-0.29294,1.1684,0.85209
0,0,0,0,62.52,-0.29546,1.1719,0.85254
0,0,0,0,62.53,-0.2976,1.1755,0.85269
0,0,0,0,62.54,-0.30026,1.1793,0.85264
0,0,0,0,62.55,-0.3026,1.1829,0.85269
0,0,0,0,62.56,-0.30482,1.1863,0.85275
0,0,0,0,62.57,-0.30706,1.1897,0.85286
0,0,0,0,62.58,-0.30934,1.1928,0.85315
0,0,0,0,62.59,-0.31176,1.196,0.85357
0,0,0,0,62.6,-0.314,1.1992,0.85368
0,0,0,0,62.61,-0.31612,1.202,0.85384
0,0,0,0,62.62,-0.31829,1.2051,0.85421
0,0,0,0,62.63,-0.32022,1.2078,0.85468
0,0,0,0,62.64,-0.32223,1.2105,0.85537
0,0,0,0,62.65,-0.32406,1.2128,0.85608
0,0,0,0,62.66,-0.32619,1.2156,0.8564
0,0,0,0,62.67,-0.32793,1.218,0.85683
0,0,0,0,62.68,-0.3297,1.2204,0.85723
0,0,0,0,62.69,-0.33142,1.2224,0.85771
0,0,0,0,62.7,-0.33309,1.2244,0.85806
0,0,0,0,62.71,-0.3348,1.2264,0.85848
0,0,0,0,62.72,-0.33698,1.2292,0.85977
0,0,0,0,62.73,-0.33803,1.2304,0.86006
0,0,0,0,62.74,-0.33946,1.2319,0.86056
0,0,0,0,62.75,-0.34098,1.2335,0.86108
0,0,0,0,62.76,-0.34238,1.2348,0.86151
0,0,0,0,62.77,-0.34405,1.2361,0.86205
0,0,0,0,62.78,-0.3455,1.2371,0.86272
0,0,0,0,62.79,-0.34678,1.2381,0.86328
0,0,0,0,62.8,-0.34795,1.239,0.86366
0,0,0,0,62.81,-0.34938,1.2397,0.86433
0,0,0,0,62.82,-0.35077,1.2405,0.86488
0,0,0,0,62.83,-0.35186,1.2409,0.86535
0,0,0,0,62.84,-0.35302,1.2413,0.86595
0,0,0,0,62.85,-0.35424,1.2413,0.86692
0,0,0,0,62.86,-0.35535,1.2414,0.86756
0,0,0,0,62.87,-0.35647,1.2414,0.86806
0,0,0,0,62.88,-0.35748,1.2411,0.86868
0,0,0,0,62.89,-0.35864,1.2407,0.86926
0,0,0,0,62.9,-0.35936,1.2401,0.86978
0,0,0,0,62.91,-0.36024,1.2395,0.87029
0,0,0,0,62.92,-0.36108,1.2385,0.87087
0,0,0,0,62.93,-0.36183,1.2374,0.87146
0,0,0,0,62.94,-0.3626,1.2361,0.87209
0,0,0,0,62.95,-0.36312,1.2346,0.87273
0,0,0,0,62.96,-0.36377,1.233,0.87353
0,0,0,0,62.97,-0.36426,1.2313,0.87437
0,0,0,0,62.98,-0.3649,1.2296,0.875
0,0,0,0,62.99,-0.36537,1.2274,0.87571
0,0,0,0,63,-0.36587,1.2254,0.87634
0,0,0,0,63.01,-0.36633,1.2233,0.87701
0,0,0,0,63.02,-0.36677,1.2209,0.87775
0,0,0,0,63.03,-0.36709,1.2183,0.8784
0,0,0,0,63.04,-0.36711,1.2156,0.87919
0,0,0,0,63.05,-0.36736,1.2128,0.87984
0,0,0,0,63.06,-0.36763,1.2098,0.88066
