0,0,0,0,50.72,0.24918,0.14016,0.20897
0,0,0,0,50.73,0.24892,0.14129,0.20865
0,0,0,0,50.74,0.24868,0.1424,0.20822
0,0,0,0,50.75,0.24813,0.1435,0.20776
0,0,0,0,50.76,0.24797,0.14429,0.20743
0,0,0,0,50.77,0.24756,0.14555,0.20732
0,0,0,0,50.78,0.24695,0.14678,0.20703
0,0,0,0,50.79,0.24657,0.14794,0.2068
0,0,0,0,50.8,0.24601,0.14936,0.20727
0,0,0,0,50.81,0.24562,0.15065,0.20732
0,0,0,0,50.82,0.24507,0.1518,0.2076
0,0,0,0,50.83,0.24482,0.15292,0.20798
0,0,0,0,50.84,0.24426,0.15421,0.20852
0,0,0,0,50.85,0.24385,0.15583,0.20925
0,0,0,0,50.86,0.24373,0.15693,0.21002
0,0,0,0,50.87,0.24354,0.15805,0.2112
0,0,0,0,50.88,0.24332,0.15949,0.21213
0,0,0,0,50.89,0.243,0.16108,0.21293
0,0,0,0,50.9,0.24305,0.16252,0.21399
0,0,0,0,50.91,0.24304,0.16399,0.21509
0,0,0,0,50.92,0.24303,0.16561,0.21628
0,0,0,0,50.93,0.2431,0.16686,0.21773
0,0,0,0,50.94,0.24309,0.1683,0.2191
0,0,0,0,50.95,0.24298,0.17004,0.22035
0,0,0,0,50.96,0.24301,0.17149,0.22149
0,0,0,0,50.97,0.24299,0.17308,0.2226
0,0,0,0,50.98,0.24295,0.17495,0.22389
0,0,0,0,50.99,0.24291,0.17687,0.22484
0,0,0,0,51,0.24288,0.17833,0.22615
0,0,0,0,51.01,0.24244,0.18029,0.22717
0,0,0,0,51.02,0.24276,0.18211,0.22823
0,0,0,0,51.03,0.24282,0.18379,0.22901
0,0,0,0,51.04,0.24285,0.18567,0.22995
0,0,0,0,51.05,0.24282,0.18775,0.23109
0,0,0,0,51.06,0.24266,0.18968,0.23197
0,0,0,0,51.07,0.24263,0.19161,0.23268
0,0,0,0,51.08,0.24237,0.19362,0.23328
0,0,0,0,51.09,0.24225,0.19551,0.23374
0,0,0,0,51.1,0.24217,0.19749,0.23397
0,0,0,0,51.11,0.24207,0.19966,0.23406
0,0,0,0,51.12,0.24168,0.20195,0.23393
0,0,0,0,51.13,0.24159,0.20415,0.23387
0,0,0,0,51.14,0.24115,0.20645,0.23381
0,0,0,0,51.15,0.24087,0.20853,0.23342
0,0,0,0,51.16,0.2408,0.21073,0.23315
0,0,0,0,51.17,0.24057,0.21302,0.23243
0,0,0,0,51.18,0.24023,0.2154,0.2317
0,0,0,0,51.19,0.23967,0.21792,0.23046
0,0,0,0,51.2,0.23982,0.22007,0.22929
0,0,0,0,51.21,0.23931,0.22257,0.22807
0,0,0,0,51.22,0.23891,0.22484,0.22693
0,0,0,0,51.23,0.23875,0.22722,0.22543
0,0,0,0,51.24,0.2383,0.22981,0.22375
0,0,0,0,51.25,0.23804,0.23222,0.22212
0,0,0,0,51.26,0.23771,0.23458,0.22042
0,0,0,0,51.27,0.23763,0.23702,0.21837
0,0,0,0,51.28,0.2371,0.23973,0.21624
0,0,0,0,51.29,0.23694,0.24208,0.21424
0,0,0,0,51.3,0.23657,0.24455,0.21192
0,0,0,0,51.31,0.23582,0.24667,0.21002
0,0,0,0,51.32,0.23509,0.24898,0.2078
0,0,0,0,51.33,0.23389,0.25087,0.20581
0,0,0,0,51.34,0.2322,0.25359,0.20337
0,0,0,0,51.35,0.23113,0.25547,0.20169
0,0,0,0,51.36,0.23047,0.25753,0.20012
0,0,0,0,51.37,0.23072,0.2602,0.19978
0,0,0,0,51.38,0.23028,0.26264,0.20022
0,0,0,0,51.39,0.23031,0.26492,0.20045
0,0,0,0,51.4,0.22995,0.26716,0.20067
0,0,0,0,51.41,0.22966,0.26927,0.20084
0,0,0,0,51.42,0.22953,0.27221,0.20196
0,0,0,0,51.43,0.22922,0.27433,0.20265
0,0,0,0,51.44,0.22917,0.27651,0.20355
0,0,0,0,51.45,0.22891,0.27878,0.20415
0,0,0,0,51.46,0.2291,0.28122,0.2048
0,0,0,0,51.47,0.22942,0.28326,0.20547
0,0,0,0,51.48,0.22901,0.28601,0.20597
0,0,0,0,51.49,0.22872,0.2884,0.20623
0,0,0,0,51.5,0.22856,0.29075,0.20649
0,0,0,0,51.51,0.22828,0.2934,0.20697
0,0,0,0,51.52,0.22807,0.29554,0.2073
0,0,0,0,51.53,0.22806,0.29771,0.20775
0,0,0,0,51.54,0.22783,0.30008,0.2078
0,0,0,0,51.55,0.22753,0.30259,0.20763
0,0,0,0,51.56,0.22717,0.30499,0.20765
0,0,0,0,51.57,0.22675,0.30748,0.20738
0,0,0,0,51.58,0.22595,0.31019,0.20696
0,0,0,0,51.59,0.22542,0.31263,0.20685
0,0,0,0,51.6,0.22499,0.31502,0.20627
0,0,0,0,51.61,0.22447,0.31737,0.20583
0,0,0,0,51.62,0.2238,0.31971,0.20523
0,0,0,0,51.63,0.22325,0.32209,0.20442
0,0,0,0,51.64,0.22234,0.32468,0.20334
0,0,0,0,51.65,0.2216,0.32685,0.2022
0,0,0,0,51.66,0.2207,0.32924,0.20105
0,0,0,0,51.67,0.22017,0.3315,0.20021
0,0,0,0,51.68,0.2204,0.33333,0.20016
0,0,0,0,51.69,0.21952,0.33574,0.20049
0,0,0,0,51.7,0.21918,0.33806,0.20078
0,0,0,0,51.71,0.2183,0.33994,0.20109
0,0,0,0,51.72,0.21805,0.34182,0.20098
0,0,0,0,51.73,0.21762,0.3437,0.20077
0,0,0,0,51.74,0.21737,0.34541,0.20026
0,0,0,0,51.75,0.21721,0.34684,0.2002
0,0,0,0,51.76,0.21673,0.34833,0.20022
0,0,0,0,51.77,0.21627,0.34975,0.20039
0,0,0,0,51.78,0.21564,0.35113,0.20019
0,0,0,0,51.79,0.21574,0.35203,0.20015
0,0,0,0,51.8,0.2153,0.35337,0.19992
0,0,0,0,51.81,0.21527,0.35435,0.19997
0,0,0,0,51.82,0.21507,0.35485,0.19995
0,0,0,0,51.83,0.21496,0.3552,0.20001
0,0,0,0,51.84,0.2148,0.35582,0.19996
0,0,0,0,51.85,0.21485,0.35598,0.19996
0,0,0,0,51.86,0.2149,0.35581,0.19991
0,0,0,0,51.87,0.21497,0.35574,0.19993
0,0,0,0,51.88,0.21491,0.35578,0.19991
0,0,0,0,51.89,0.21509,0.35545,0.19989
0,0,0,0,51.9,0.215,0.35527,0.19985
0,0,0,0,51.91,0.215,0.35541,0.19989
0,0,0,0,51.92,0.21499,0.35541,0.1999
0,0,0,0,51.93,0.21495,0.35539,0.19987
0,0,0,0,51.94,0.21484,0.35562,0.19989
0,0,0,0,51.95,0.21495,0.35568,0.19983
0,0,0,0,51.96,0.21521,0.3552,0.20009
0,0,0,0,51.97,0.21504,0.35539,0.19995
0,0,0,0,51.98,0.21503,0.35547,0.19993
0,0,0,0,51.99,0.21495,0.35549,0.19989
0,0,0,0,52,0.21482,0.35547,0.19987
0,0,0,0,52.01,0.21493,0.35549,0.19994
0,0,0,0,52.02,0.21501,0.35551,0.19997
0,0,0,0,52.03,0.21502,0.35544,0.19993
0,0,0,0,52.04,0.2149,0.35552,0.19988
0,0,0,0,52.05,0.21487,0.35555,0.19989
0,0,0,0,52.06,0.21504,0.35539,0.19996
0,0,0,0,52.07,0.21502,0.35544,0.19985
0,0,0,0,52.08,0.2149,0.35549,0.19967
0,0,0,0,52.09,0.21511,0.35524,0.20006
0,0,0,0,52.1,0.21503,0.35544,0.19992
0,0,0,0,52.11,0.215,0.35548,0.19992
0,0,0,0,52.12,0.21521,0.35521,0.20008
0,0,0,0,52.13,0.215,0.35542,0.19993
0,0,0,0,52.14,0.21485,0.35549,0.19988
0,0,0,0,52.15,0.21502,0.35544,0.19994
0,0,0,0,52.16,0.21503,0.35547,0.19989
0,0,0,0,52.17,0.21488,0.35559,0.19975
0,0,0,0,52.18,0.21502,0.35544,0.19998
0,0,0,0,52.19,0.21498,0.3555,0.19992
0,0,0,0,52.2,0.21517,0.35528,0.20005
0,0,0,0,52.21,0.21501,0.35546,0.19992
0,0,0,0,52.22,0.21493,0.35553,0.19988
0,0,0,0,52.23,0.21502,0.35543,0.19993
0,0,0,0,52.24,0.21487,0.3555,0.19988
0,0,0,0,52.25,0.21504,0.35544,0.19996
0,0,0,0,52.26,0.21487,0.35556,0.19988
0,0,0,0,52.27,0.21501,0.35546,0.19995
0,0,0,0,52.28,0.21493,0.3555,0.19991
0,0,0,0,52.29,0.21498,0.35547,0.19995
0,0,0,0,52.3,0.21501,0.35547,0.19992
0,0,0,0,52.31,0.215,0.35546,0.19994
0,0,0,0,52.32,0.21492,0.35552,0.19988
0,0,0,0,52.33,0.21498,0.35547,0.19992
0,0,0,0,52.34,0.21502,0.35548,0.19992
0,0,0,0,52.35,0.21503,0.35545,0.19994
0,0,0,0,52.36,0.21495,0.35551,0.19988
0,0,0,0,52.37,0.21499,0.35543,0.19997
0,0,0,0,52.38,0.21489,0.35551,0.19988
0,0,0,0,52.39,0.21507,0.35545,0.19994
0,0,0,0,52.4,0.21489,0.35554,0.19985
0,0,0,0,52.41,0.21505,0.35541,0.19994
0,0,0,0,52.42,0.21523,0.35515,0.2001
0,0,0,0,52.43,0.21502,0.35548,0.1999
0,0,0,0,52.44,0.21503,0.35546,0.19994
0,0,0,0,52.45,0.2149,0.35552,0.19988
0,0,0,0,52.46,0.21502,0.35548,0.19991
0,0,0,0,52.47,0.21493,0.3555,0.19989
0,0,0,0,52.48,0.21504,0.35547,0.19989
0,0,0,0,52.49,0.21494,0.35552,0.19991
0,0,0,0,52.5,0.21489,0.35554,0.19986
0,0,0,0,52.51,0.21507,0.35542,0.19994
0,0,0,0,52.52,0.21509,0.35529,0.2
0,0,0,0,52.53,0.21502,0.35549,0.1999
0,0,0,0,52.54,0.21505,0.35546,0.19989
0,0,0,0,52.55,0.21491,0.35553,0.19964
0,0,0,0,52.56,0.215,0.35546,0.19992
0,0,0,0,52.57,0.21494,0.35548,0.19993
0,0,0,0,52.58,0.21492,0.35556,0.19987
0,0,0,0,52.59,0.21508,0.35543,0.19996
0,0,0,0,52.6,0.21509,0.35525,0.20006
0,0,0,0,52.61,0.21482,0.35554,0.19985
0,0,0,0,52.62,0.21507,0.35539,0.19994
0,0,0,0,52.63,0.21518,0.35526,0.20004
0,0,0,0,52.64,0.21489,0.35551,0.19987
0,0,0,0,52.65,0.21507,0.3554,0.19992
0,0,0,0,52.66,0.21512,0.35532,0.19998
0,0,0,0,52.67,0.2149,0.35547,0.19988
0,0,0,0,52.68,0.21514,0.35524,0.19998
0,0,0,0,52.69,0.21502,0.35547,0.19991
0,0,0,0,52.7,0.2149,0.35554,0.19984
0,0,0,0,52.71,0.21502,0.35543,0.19988
0,0,0,0,52.72,0.21507,0.35541,0.1999
0,0,0,0,52.73,0.21498,0.35547,0.19983
0,0,0,0,52.74,0.21507,0.35544,0.19985
0,0,0,0,52.75,0.21513,0.3554,0.19991
0,0,0,0,52.76,0.2152,0.3553,0.19996
0,0,0,0,52.77,0.21495,0.35554,0.19981
0,0,0,0,52.78,0.21515,0.35542,0.19986
0,0,0,0,52.79,0.21517,0.35534,0.19994
0,0,0,0,52.8,0.21529,0.35516,0.20001
0,0,0,0,52.81,0.21495,0.35551,0.19981
0,0,0,0,52.82,0.2151,0.35543,0.19986
0,0,0,0,52.83,0.2151,0.3554,0.19988
0,0,0,0,52.84,0.21496,0.35547,0.19981
0,0,0,0,52.85,0.21504,0.35542,0.19958
0,0,0,0,52.86,0.21514,0.35542,0.19986
0,0,0,0,52.87,0.21521,0.35536,0.19988
0,0,0,0,52.88,0.21526,0.35523,0.19995
0,0,0,0,52.89,0.21493,0.35552,0.19984
0,0,0,0,52.9,0.21507,0.35544,0.19988
0,0,0,0,52.91,0.21521,0.35531,0.19988
0,0,0,0,52.92,0.21527,0.3552,0.19994
0,0,0,0,52.93,0.21494,0.35554,0.19957
0,0,0,0,52.94,0.2151,0.35545,0.19985
0,0,0,0,52.95,0.21514,0.3554,0.19986
0,0,0,0,52.96,0.21519,0.35525,0.19998
0,0,0,0,52.97,0.21501,0.35546,0.19982
0,0,0,0,52.98,0.21495,0.3555,0.19981
0,0,0,0,52.99,0.21507,0.35544,0.19984
0,0,0,0,53,0.2151,0.35545,0.19984
0,0,0,0,53.01,0.21503,0.35546,0.19986
0,0,0,0,53.02,0.21497,0.35549,0.19984
0,0,0,0,53.03,0.21493,0.35552,0.19983
0,0,0,0,53.04,0.21506,0.35543,0.19982
0,0,0,0,53.05,0.21512,0.35544,0.19984
0,0,0,0,53.06,0.21517,0.35538,0.19989
0,0,0,0,53.07,0.21535,0.35513,0.19997
0,0,0,0,53.08,0.21492,0.35551,0.19981
0,0,0,0,53.09,0.21501,0.35546,0.19982
0,0,0,0,53.1,0.21509,0.3554,0.19986
0,0,0,0,53.11,0.21513,0.35541,0.19986
0,0,0,0,53.12,0.21511,0.35537,0.19988
0,0,0,0,53.13,0.21532,0.35516,0.19996
0,0,0,0,53.14,0.21493,0.35553,0.19978
0,0,0,0,53.15,0.21513,0.35545,0.1998
0,0,0,0,53.16,0.21508,0.35545,0.19982
0,0,0,0,53.17,0.21515,0.35539,0.19987
0,0,0,0,53.18,0.21525,0.35524,0.19997
0,0,0,0,53.19,0.21519,0.35526,0.19999
0,0,0,0,53.2,0.21491,0.35552,0.19978
0,0,0,0,53.21,0.21492,0.35554,0.1998
0,0,0,0,53.22,0.21504,0.35547,0.1998
0,0,0,0,53.23,0.21509,0.3554,0.19983
0,0,0,0,53.24,0.21512,0.35538,0.19984
0,0,0,0,53.25,0.2151,0.35543,0.19986
0,0,0,0,53.26,0.21505,0.35538,0.1998
0,0,0,0,53.27,0.21529,0.35516,0.19992
0,0,0,0,53.28,0.21496,0.35553,0.19956
0,0,0,0,53.29,0.21501,0.35554,0.19981
0,0,0,0,53.3,0.21506,0.35546,0.19982
0,0,0,0,53.31,0.2151,0.35543,0.19985
0,0,0,0,53.32,0.21513,0.35542,0.19986
0,0,0,0,53.33,0.21512,0.35541,0.19987
0,0,0,0,53.34,0.21507,0.35543,0.19989
0,0,0,0,53.35,0.21528,0.35517,0.20002
0,0,0,0,53.36,0.21499,0.35548,0.19978
0,0,0,0,53.37,0.21495,0.3555,0.19954
0,0,0,0,53.38,0.21493,0.35553,0.19978
0,0,0,0,53.39,0.21508,0.35547,0.19982
0,0,0,0,53.4,0.21514,0.35541,0.19984
0,0,0,0,53.41,0.2151,0.35539,0.19984
0,0,0,0,53.42,0.21514,0.35542,0.19982
0,0,0,0,53.43,0.21518,0.35537,0.19986
0,0,0,0,53.44,0.21509,0.35544,0.19986
0,0,0,0,53.45,0.215,0.35548,0.19985
0,0,0,0,53.46,0.2149,0.35552,0.19971
0,0,0,0,53.47,0.21499,0.35547,0.19983
0,0,0,0,53.48,0.21493,0.35553,0.1997
0,0,0,0,53.49,0.21491,0.3555,0.1995
0,0,0,0,53.5,0.21496,0.35552,0.1998
0,0,0,0,53.51,0.21505,0.35544,0.1998
0,0,0,0,53.52,0.21505,0.35541,0.19974
0,0,0,0,53.53,0.2151,0.3554,0.19985
0,0,0,0,53.54,0.21512,0.35543,0.19985
0,0,0,0,53.55,0.21517,0.3554,0.19984
0,0,0,0,53.56,0.21531,0.35524,0.19996
0,0,0,0,53.57,0.21515,0.35539,0.19989
0,0,0,0,53.58,0.21509,0.35541,0.19989
0,0,0,0,53.59,0.21504,0.35541,0.19988
0,0,0,0,53.6,0.21507,0.35539,0.19989
0,0,0,0,53.61,0.21527,0.35523,0.19996
0,0,0,0,53.62,0.21493,0.35548,0.19973
0,0,0,0,53.63,0.21529,0.35517,0.19998
0,0,0,0,53.64,0.21498,0.35548,0.1998
0,0,0,0,53.65,0.21493,0.35553,0.1997
0,0,0,0,53.66,0.21491,0.35554,0.19953
0,0,0,0,53.67,0.21492,0.35554,0.19979
0,0,0,0,53.68,0.21491,0.35553,0.1998
0,0,0,0,53.69,0.21491,0.35551,0.19982
0,0,0,0,53.7,0.21489,0.35555,0.19979
0,0,0,0,53.71,0.21495,0.35552,0.1998
0,0,0,0,53.72,0.21505,0.35544,0.19979
0,0,0,0,53.73,0.21508,0.35545,0.19978
0,0,0,0,53.74,0.21506,0.35546,0.1998
0,0,0,0,53.75,0.21507,0.35546,0.19983
0,0,0,0,53.76,0.21506,0.35544,0.19985
0,0,0,0,53.77,0.21509,0.35544,0.19984
0,0,0,0,53.78,0.21507,0.35545,0.19982
0,0,0,0,53.79,0.21505,0.35545,0.19984
0,0,0,0,53.8,0.21507,0.35543,0.19986
0,0,0,0,53.81,0.21514,0.35542,0.19985
0,0,0,0,53.82,0.21505,0.35546,0.19981
0,0,0,0,53.83,0.21505,0.3554,0.19976
0,0,0,0,53.84,0.21507,0.35543,0.19985
0,0,0,0,53.85,0.21508,0.35544,0.19983
0,0,0,0,53.86,0.21509,0.35541,0.19985
0,0,0,0,53.87,0.21505,0.35546,0.1998
0,0,0,0,53.88,0.21506,0.3554,0.19976
0,0,0,0,53.89,0.21506,0.35543,0.19985
0,0,0,0,53.9,0.2151,0.35542,0.19984
0,0,0,0,53.91,0.21509,0.35541,0.19985
0,0,0,0,53.92,0.21507,0.35542,0.19984
0,0,0,0,53.93,0.21508,0.35543,0.19985
0,0,0,0,53.94,0.21508,0.35543,0.19984
0,0,0,0,53.95,0.21506,0.35541,0.19985
0,0,0,0,53.96,0.21508,0.35542,0.19984
0,0,0,0,53.97,0.21508,0.35543,0.19984
0,0,0,0,53.98,0.21508,0.35543,0.19983
0,0,0,0,53.99,0.21509,0.35542,0.19984
0,0,0,0,54,0.21508,0.35542,0.19983
0,0,0,0,54.01,0.21504,0.35546,0.19982
0,0,0,0,54.02,0.21508,0.35544,0.19985
0,0,0,0,54.03,0.21507,0.35542,0.19986
0,0,0,0,54.04,0.21508,0.35541,0.19986
0,0,0,0,54.05,0.21509,0.35546,0.19983
0,0,0,0,54.06,0.2151,0.35544,0.19986
0,0,0,0,54.07,0.21511,0.35543,0.19984
0,0,0,0,54.08,0.21506,0.35546,0.19984
0,0,0,0,54.09,0.21509,0.35543,0.19985
0,0,0,0,54.1,0.21509,0.3554,0.19986
0,0,0,0,54.11,0.21507,0.35545,0.19984
0,0,0,0,54.12,0.21506,0.35545,0.19984
0,0,0,0,54.13,0.21507,0.35541,0.19985
0,0,0,0,54.14,0.21508,0.35543,0.19985
0,0,0,0,54.15,0.21507,0.35542,0.19985
0,0,0,0,54.16,0.21504,0.35539,0.19976
0,0,0,0,54.17,0.21504,0.35544,0.19984
0,0,0,0,54.18,0.21507,0.35544,0.19985
0,0,0,0,54.19,0.21507,0.35542,0.19986
0,0,0,0,54.2,0.21507,0.35543,0.19986
0,0,0,0,54.21,0.21508,0.35541,0.19986
0,0,0,0,54.22,0.21508,0.35542,0.19984
0,0,0,0,54.23,0.21509,0.35542,0.19985
0,0,0,0,54.24,0.21508,0.35543,0.19984
0,0,0,0,54.25,0.21509,0.35542,0.19984
0,0,0,0,54.26,0.21509,0.3554,0.19983
0,0,0,0,54.27,0.21505,0.35543,0.19975
0,0,0,0,54.28,0.21505,0.35545,0.19982
0,0,0,0,54.29,0.21504,0.35544,0.19983
0,0,0,0,54.3,0.21507,0.35541,0.19985
0,0,0,0,54.31,0.21507,0.35543,0.19984
0,0,0,0,54.32,0.21507,0.35541,0.19986
0,0,0,0,54.33,0.21507,0.3554,0.19986
0,0,0,0,54.34,0.21507,0.35541,0.19986
0,0,0,0,54.35,0.21507,0.35542,0.19986
0,0,0,0,54.36,0.21506,0.35545,0.19985
0,0,0,0,54.37,0.21507,0.35541,0.19986
0,0,0,0,54.38,0.2151,0.35542,0.19985
0,0,0,0,54.39,0.21508,0.35544,0.19986
0,0,0,0,54.4,0.21508,0.35542,0.19985
0,0,0,0,54.41,0.21508,0.35543,0.19985
0,0,0,0,54.42,0.21508,0.35544,0.19984
0,0,0,0,54.43,0.2151,0.35543,0.19983
0,0,0,0,54.44,0.21509,0.35543,0.1998
0,0,0,0,54.45,0.21506,0.35541,0.19973
0,0,0,0,54.46,0.21503,0.35543,0.19975
0,0,0,0,54.47,0.21507,0.35544,0.19982
0,0,0,0,54.48,0.21504,0.35544,0.19982
0,0,0,0,54.49,0.21504,0.35543,0.19985
0,0,0,0,54.5,0.21504,0.35547,0.19984
0,0,0,0,54.51,0.21507,0.35542,0.19984
0,0,0,0,54.52,0.21505,0.35541,0.19986
0,0,0,0,54.53,0.21505,0.35546,0.19984
0,0,0,0,54.54,0.21506,0.35543,0.19984
0,0,0,0,54.55,0.21507,0.35541,0.19986
0,0,0,0,54.56,0.21508,0.35546,0.19984
0,0,0,0,54.57,0.21509,0.35541,0.19986
0,0,0,0,54.58,0.21507,0.35542,0.19985
0,0,0,0,54.59,0.21507,0.35542,0.19986
0,0,0,0,54.6,0.21509,0.35541,0.19985
0,0,0,0,54.61,0.21509,0.35543,0.19983
0,0,0,0,54.62,0.21509,0.35542,0.19986
0,0,0,0,54.63,0.21508,0.35541,0.19986
0,0,0,0,54.64,0.21512,0.35541,0.19986
0,0,0,0,54.65,0.21509,0.35544,0.19984
0,0,0,0,54.66,0.21507,0.35543,0.19986
0,0,0,0,54.67,0.21509,0.35542,0.19986
0,0,0,0,54.68,0.21508,0.35543,0.19986
0,0,0,0,54.69,0.21508,0.35543,0.19985
0,0,0,0,54.7,0.21507,0.35545,0.19985
0,0,0,0,54.71,0.21507,0.35543,0.19986
0,0,0,0,54.72,0.21509,0.35544,0.19983
0,0,0,0,54.73,0.21508,0.35544,0.19984
0,0,0,0,54.74,0.2151,0.35544,0.19984
0,0,0,0,54.75,0.2151,0.35544,0.19984
0,0,0,0,54.76,0.21506,0.35547,0.19986
0,0,0,0,54.77,0.21507,0.35546,0.19984
0,0,0,0,54.78,0.21509,0.35545,0.19985
0,0,0,0,54.79,0.21508,0.35546,0.19984
0,0,0,0,54.8,0.21509,0.35542,0.19986
0,0,0,0,54.81,0.21509,0.35543,0.19984
0,0,0,0,54.82,0.21509,0.35543,0.19983
0,0,0,0,54.83,0.21509,0.35544,0.19984
0,0,0,0,54.84,0.2151,0.35544,0.19983
0,0,0,0,54.85,0.21508,0.35544,0.19984
0,0,0,0,54.86,0.2151,0.35543,0.19985
0,0,0,0,54.87,0.21508,0.3554,0.19986
0,0,0,0,54.88,0.21507,0.35543,0.19984
0,0,0,0,54.89,0.21504,0.35545,0.19985
0,0,0,0,54.9,0.21507,0.35545,0.19985
0,0,0,0,54.91,0.21509,0.35541,0.19985
0,0,0,0,54.92,0.21509,0.35542,0.19986
0,0,0,0,54.93,0.21509,0.35543,0.19985
0,0,0,0,54.94,0.21508,0.35542,0.19987
0,0,0,0,54.95,0.21508,0.35542,0.19987
0,0,0,0,54.96,0.21508,0.35541,0.19985
0,0,0,0,54.97,0.21509,0.35543,0.19986
0,0,0,0,54.98,0.21509,0.35542,0.19986
0,0,0,0,54.99,0.21512,0.35544,0.19984
0,0,0,0,55,0.21509,0.35544,0.19985
0,0,0,0,55.01,0.2151,0.35542,0.19986
0,0,0,0,55.02,0.21507,0.35542,0.19986
0,0,0,0,55.03,0.2151,0.35543,0.19984
0,0,0,0,55.04,0.21507,0.35545,0.19984
0,0,0,0,55.05,0.21508,0.35545,0.19984
0,0,0,0,55.06,0.21507,0.35544,0.19983
0,0,0,0,55.07,0.21508,0.35542,0.19986
0,0,0,0,55.08,0.21509,0.35542,0.19984
0,0,0,0,55.09,0.21507,0.35544,0.19986
0,0,0,0,55.1,0.21509,0.35545,0.19984
0,0,0,0,55.11,0.2151,0.35545,0.19984
0,0,0,0,55.12,0.21507,0.35543,0.19984
0,0,0,0,55.13,0.21507,0.35543,0.19984
0,0,0,0,55.14,0.21509,0.35543,0.19983
0,0,0,0,55.15,0.21509,0.3554,0.19984
0,0,0,0,55.16,0.21509,0.35545,0.19984
0,0,0,0,55.17,0.21509,0.35542,0.19986
0,0,0,0,55.18,0.21507,0.35542,0.19986
0,0,0,0,55.19,0.21508,0.35544,0.19984
0,0,0,0,55.2,0.21508,0.35544,0.19983
0,0,0,0,55.21,0.21509,0.35542,0.19986
0,0,0,0,55.22,0.21509,0.35544,0.19984
0,0,0,0,55.23,0.21509,0.35542,0.19985
0,0,0,0,55.24,0.21506,0.35542,0.19986
0,0,0,0,55.25,0.21507,0.35543,0.19986
0,0,0,0,55.26,0.21508,0.35545,0.19985
0,0,0,0,55.27,0.21508,0.35544,0.19985
0,0,0,0,55.28,0.21507,0.35547,0.19982
0,0,0,0,55.29,0.21513,0.35541,0.19988
0,0,0,0,55.3,0.21508,0.35543,0.19986
0,0,0,0,55.31,0.21508,0.35541,0.19985
0,0,0,0,55.32,0.21507,0.35541,0.19986
0,0,0,0,55.33,0.21507,0.35541,0.19986
0,0,0,0,55.34,0.21507,0.35541,0.19987
0,0,0,0,55.35,0.21509,0.35541,0.19986
0,0,0,0,55.36,0.21509,0.35545,0.19982
0,0,0,0,55.37,0.21507,0.35546,0.19984
0,0,0,0,55.38,0.21509,0.35544,0.19984
0,0,0,0,55.39,0.21506,0.35542,0.19984
0,0,0,0,55.4,0.21507,0.35545,0.19984
0,0,0,0,55.41,0.21508,0.35542,0.19985
0,0,0,0,55.42,0.21509,0.35544,0.19983
0,0,0,0,55.43,0.21508,0.35545,0.19984
0,0,0,0,55.44,0.21509,0.35541,0.19986
0,0,0,0,55.45,0.2151,0.35542,0.19985
0,0,0,0,55.46,0.21509,0.35541,0.19986
0,0,0,0,55.47,0.21507,0.35541,0.19986
0,0,0,0,55.48,0.21508,0.35544,0.19986
0,0,0,0,55.49,0.21508,0.35544,0.19984
0,0,0,0,55.5,0.2151,0.35543,0.19984
0,0,0,0,55.51,0.2151,0.3554,0.19986
0,0,0,0,55.52,0.21507,0.35545,0.19985
0,0,0,0,55.53,0.21511,0.3554,0.19986
0,0,0,0,55.54,0.21509,0.35544,0.19984
0,0,0,0,55.55,0.2151,0.35543,0.19984
0,0,0,0,55.56,0.21508,0.35541,0.19985
0,0,0,0,55.57,0.21507,0.35542,0.19986
0,0,0,0,55.58,0.21509,0.35542,0.19985
0,0,0,0,55.59,0.2151,0.35542,0.19985
0,0,0,0,55.6,0.2151,0.35544,0.19985
0,0,0,0,55.61,0.2151,0.35541,0.19985
0,0,0,0,55.62,0.21508,0.35546,0.19984
0,0,0,0,55.63,0.21509,0.35544,0.19982
0,0,0,0,55.64,0.21508,0.35542,0.19985
0,0,0,0,55.65,0.21509,0.35544,0.19985
0,0,0,0,55.66,0.21508,0.35542,0.19986
0,0,0,0,55.67,0.21508,0.35545,0.19984
0,0,0,0,55.68,0.21509,0.35541,0.19986
0,0,0,0,55.69,0.21507,0.35545,0.19984
0,0,0,0,55.7,0.21508,0.35543,0.19986
0,0,0,0,55.71,0.21509,0.35546,0.19984
0,0,0,0,55.72,0.21509,0.35545,0.19984
0,0,0,0,55.73,0.21507,0.35543,0.19983
0,0,0,0,55.74,0.21509,0.35541,0.19985
0,0,0,0,55.75,0.21506,0.35542,0.19985
0,0,0,0,55.76,0.21508,0.35546,0.19984
0,0,0,0,55.77,0.21514,0.35541,0.19984
0,0,0,0,55.78,0.21509,0.35541,0.19985
0,0,0,0,55.79,0.21507,0.35543,0.19984
0,0,0,0,55.8,0.21508,0.3554,0.19985
0,0,0,0,55.81,0.21508,0.35544,0.19984
0,0,0,0,55.82,0.21507,0.35543,0.19986
0,0,0,0,55.83,0.21509,0.35545,0.19983
0,0,0,0,55.84,0.21508,0.35544,0.19985
0,0,0,0,55.85,0.2151,0.35543,0.19983
0,0,0,0,55.86,0.2151,0.35543,0.19983
0,0,0,0,55.87,0.2151,0.35542,0.19985
0,0,0,0,55.88,0.21509,0.35544,0.19985
0,0,0,0,55.89,0.21507,0.35541,0.19985
0,0,0,0,55.9,0.2151,0.35541,0.19986
